13740		3.145138354921053		0.6428876254115444
13750		3.140581491315725		0.6423702509491428
13760		3.1479308832610413		0.6421402960427637
13770		3.1316119106561375		0.6462480242519817
13780		3.14382534904801		0.6388855316837746
13790		3.1397337821230584		0.6439095603221295
13800		3.1393031213693616		0.6431277322613767
13810		3.1361185240991616		0.646269108766695
13820		3.138632421169993		0.6421265119460987
13830		3.1425465283964757		0.6429925157423569
13840		3.1411804409282964		0.6455982610466885
13850		3.1432699970539897		0.6444465055579562
13860		3.1354869532459984		0.6459806609740207
13870		3.147002683385191		0.6432153852318911
13880		3.1382634554271704		0.6411865839699002
13890		3.128216892273156		0.6467218923910342
13900		3.1373117312640946		0.6431343649057704
13910		3.1512966529814186		0.6397554199297119
13920		3.1317827426523577		0.642823527825026
13930		3.1292333107633357		0.6423083648784467
13940		3.1358976934104072		0.6422369552204492
13950		3.1455081377436396		0.6444598720254968
13960		3.1519977472384673		0.6425986557165991
13970		3.138836460032192		0.6432084617262067
13980		3.1494922362463518		0.6428347706457452
13990		3.1406585189355942		0.6464651609029969
14000		3.1351224724047766		0.6457366198683551
14010		3.1417991261842055		0.6412229245477176
14020		3.1421591063120933		0.6427012902721975
14030		3.1407882644913157		0.6461841393784611
14040		3.143823186410124		0.6462273689946516
14050		3.1462065553301373		0.6402807456074547
14060		3.1408358175327598		0.6405634461239773
14070		3.1441168793146175		0.6416598016862809
14080		3.1340712324284348		0.6459588003066041
14090		3.140341109361037		0.6456161604382299
14100		3.150816046188396		0.641828474648267
14110		3.139230174101307		0.6429889932445086
14120		3.136150371501489		0.6458516121615479
14130		3.1494238039612643		0.6414210910828846
14140		3.147400203561096		0.6390336510565885
14150		3.1494376070546077		0.6427001431744961
14160		3.1383524642101004		0.6440657051598764
14170		3.1361961803063343		0.6430240792731159
14180		3.141723440999206		0.6466841881419441
14190		3.1381040097859048		0.6459330444597439
14200		3.1491228408589773		0.6432742048759955
14210		3.1408783329261856		0.6450906460412895
14220		3.1463110580891467		0.6433390240164683
14230		3.1447994473104792		0.6365409530994081
14240		3.1392280831960586		0.6484667255308312
14250		3.1475341222468853		0.6444532497032764
14260		3.144029139089181		0.6467688484706657
14270		3.1404211804413524		0.6433164003265578
14280		3.1375014515164295		0.640761426115677
14290		3.136395379254709		0.6438993302998149
14300		3.1332092217648233		0.6434709609170777
14310		3.142794785841129		0.6433696500501948
14320		3.137345391377949		0.6442976236711334
14330		3.1407898845229902		0.6436569477177937
14340		3.144321433298463		0.6435049824861169
14350		3.1451642693877075		0.6435247236681257
14360		3.1404189490861585		0.6382812420123829
14370		3.1430017354094857		0.64444977877858
14380		3.138939378172377		0.6430189119086096
14390		3.145165417915518		0.6434780549924061
14400		3.1333187632194197		0.6411516377176713
14410		3.1475081098676645		0.6412023812608368
14420		3.1390637042728153		0.6454902763974975
14430		3.1456760133364647		0.638842535744541
14440		3.1422421107090015		0.6422619461681689
14450		3.1384084960452987		0.6467636129882308
14460		3.137415513820606		0.642647480478279
14470		3.1400704686955367		0.6447232830064398
14480		3.1329666412799426		0.6414621504959392
14490		3.1366700487067556		0.6436725065586189
14500		3.1356206562918287		0.6468710174578278
14510		3.1367702678169582		0.6455389445068199
14520		3.1436800318901885		0.644242642054
14530		3.1353740714666625		0.6426595751320454
14540		3.1442808209058715		0.6406459973434764
14550		3.1519634793095905		0.6410595077750812
14560		3.1387508931755965		0.645010508093124
14570		3.132870413688495		0.6467983290435182
14580		3.1424492013807774		0.6446572415716276
14590		3.1363714052118503		0.6425426130319442
14600		3.1361088964288357		0.6436850922741755
14610		3.1344983527699064		0.6442670092624917
14620		3.1353805603808103		0.6423110122254176
14630		3.1436338031399917		0.642915991634502
14640		3.13828563632056		0.6418267505340199
14650		3.14803628557477		0.6450565784115444
14660		3.1528721597868907		0.6442232187168109
14670		3.1409536541658056		0.6441321768378457
14680		3.139777832766147		0.6419275746205737
14690		3.1406629894053673		0.6440397877082326
14700		3.141319528667991		0.646011165875121
14710		3.1410264094545446		0.6421744396578392
14720		3.149493088685874		0.6430352804152436
14730		3.1484264323607167		0.6401610397816275
14740		3.140740661712825		0.6424904786998719
14750		3.1386700629780733		0.6425654685437812
14760		3.1361583635555683		0.6413348177105911
14770		3.1473096106019245		0.6432794085377394
14780		3.1488767500845785		0.6423338950115607
14790		3.148623520794708		0.6418276328449362
14800		3.139544530101558		0.6415335164706915
14810		3.151120569245951		0.6429886948663421
14820		3.138856818667155		0.6366350142181644
14830		3.1392933947682766		0.6416114628135476
14840		3.1356976490642454		0.6455563633085954
14850		3.143853009630948		0.6380590835125529
14860		3.1410051995040105		0.6404292656626652
14870		3.1357802477688383		0.6422074864671338
14880		3.145801137522786		0.6437057631479858
14890		3.143476269128443		0.6398631618472034
14900		3.1508951322517387		0.6436903620301526
14910		3.1389122605501067		0.6455366562313838
14920		3.146048694145024		0.6441465668015512
14930		3.1442685508884822		0.6404439533912438
14940		3.1437633660940993		0.6442855260519773
14950		3.151961611201572		0.6468211851466933
14960		3.13922436688243		0.6450559646073861
14970		3.145729739785283		0.6425558773292414
14980		3.1437988015359544		0.6391784705519312
14990		3.14060966744468		0.6458401300408887
15000		3.1466557122558223		0.6378158494456383
15010		3.140148026152115		0.6451932706480453
15020		3.1505296146790314		0.64144983848883
15030		3.1392776960611757		0.6462331703932752
15040		3.13665309988674		0.6424527445033403
15050		3.137251740012222		0.6413415179128079
15060		3.134972566139939		0.6438636708621898
15070		3.139347599796043		0.6390940247204985
15080		3.1466232329031243		0.6421409045707579
15090		3.1431621010030732		0.643892258925305
15100		3.149114976809717		0.6408928075106864
15110		3.1495817151869447		0.6435698206682717
15120		3.143015433044852		0.6460284686942952
15130		3.1509620221847405		0.6403549686690474
15140		3.14187657706528		0.643626998655144
15150		3.138726416900096		0.6416150359705914
15160		3.1499260905795916		0.6416236362615004
15170		3.1455172644790115		0.6424591701768031
15180		3.133844950048467		0.6441314933258959
15190		3.1392499294293583		0.647936839552461
15200		3.1414338532724417		0.6405772294899427
15210		3.146628229048407		0.6419962291806419
15220		3.126814406937636		0.6436338016737707
15230		3.14951223991122		0.6422656764609557
15240		3.1370880803032986		0.6408220115968162
15250		3.139719646265901		0.6437739609212775
15260		3.1381634954276874		0.6442628491973877
15270		3.1373332009502657		0.64811247287888
15280		3.137695687197972		0.6434137923248169
15290		3.137430428445439		0.6417254284754614
15300		3.139357275123698		0.6456472939817304
15310		3.1483357861482997		0.645804819429032
15320		3.139759571438099		0.6427852756921691
15330		3.1450278422778712		0.6420086121610525
15340		3.1458827271764656		0.6436249552400012
15350		3.1386871918885832		0.6429589417251652
15360		3.144333742985376		0.6430380753020684
15370		3.136904829707252		0.6452553855351627
15380		3.1361804126864747		0.6428081081388777
15390		3.148393774358094		0.6437383770697558
15400		3.140110986806086		0.6435316592013199
15410		3.1440343185720057		0.6436058735382567
15420		3.1415103567939267		0.6444344690832781
15430		3.15142910811597		0.6419492379466006
15440		3.145751563386755		0.6409793054436043
15450		3.145660162119632		0.6429453598267163
15460		3.1489338711902235		0.6456746813274462
15470		3.139326568206278		0.6444825229297466
15480		3.139714116442667		0.6432937270075277
15490		3.1372597855532205		0.6409816333494855
15500		3.143926462765566		0.6432410538374981
15510		3.144696038335279		0.643767591863078
15520		3.1430847490279996		0.6396503965609178
15530		3.146168726417125		0.6424983414461792
15540		3.1310550163726854		0.642386951225599
15550		3.144340038774449		0.6407802198849415
15560		3.143768504992074		0.6440245534166456
15570		3.148252179866341		0.6472868106935674
15580		3.141584162895079		0.6443131025157385
15590		3.142004880409294		0.6444884097133933
15600		3.142627020058825		0.6438021088863123
15610		3.148679844594529		0.6422926356127406
15620		3.142926876163737		0.6434133827621524
15630		3.1386626428366173		0.6426817797277239
15640		3.1390785305242113		0.6456585859093144
15650		3.142604520309102		0.6399860460767005
15660		3.1386255827820233		0.642942331640689
15670		3.1433581563483757		0.6436688045784981
15680		3.133705437890603		0.6445760700245426
15690		3.1443490038143875		0.6431196317252832
15700		3.1438604925414744		0.6443669240716084
15710		3.141054666265035		0.6384776705100319
15720		3.148492338530984		0.6424063728002518
15730		3.147349354047523		0.6418843839766126
15740		3.1430319260184256		0.643209066669644
15750		3.146784683279113		0.6456749219672503
15760		3.149353108458844		0.6424569723790013
15770		3.137182101879315		0.646021935655042
15780		3.143907968220451		0.6409357092061713
15790		3.1422301115992153		0.6434661787795324
15800		3.141826303789571		0.6414690230141289
15810		3.1426266690321354		0.6439740337941992
15820		3.141825969367298		0.6471964443589805
15830		3.1378782806570173		0.6466000254521729
15840		3.1367217053986		0.643554651790768
15850		3.147027359262737		0.6425259728482986
15860		3.1375864895088466		0.6453468561644579
15870		3.1426293392222115		0.6414771733685385
15880		3.14762702252829		0.6437306479029509
15890		3.1411798250748064		0.6456599555732895
15900		3.1411608128570943		0.6461169583108004
15910		3.1485706866824756		0.6413627728522838
15920		3.139295317085295		0.6417080074063563
15930		3.1461363709721155		0.6422886958344867
15940		3.147540064657404		0.6410756192192603
15950		3.1470807860663523		0.6451245074216424
15960		3.1416958860110173		0.6382897712072385
15970		3.1429267507890475		0.6427427038373207
15980		3.143385305549714		0.6414684314081788
15990		3.1440920910405628		0.640850061597236
16000		3.142557312125265		0.6414732632160166
16010		3.146533052598371		0.6449132028662347
16020		3.1539785021267157		0.6405613376919952
16030		3.144430532554368		0.6430708388759047
16040		3.130276535038081		0.6453099348142879
16050		3.146512311421269		0.6443502257422328
16060		3.14362441344121		0.6424518789953796
16070		3.1475137266015225		0.6406268278208456
16080		3.1358490841741715		0.644021251471868
16090		3.1362086424022197		0.6443656097171616
16100		3.143846463154271		0.6442895307133808
16110		3.142500496146783		0.6426273872647669
16120		3.1464505242014265		0.6372991496211454
16130		3.1305404316149676		0.6450176870296235
16140		3.1414346504103703		0.6444855065969027
16150		3.147447466188697		0.6451395219630868
16160		3.1346973518211976		0.6489555193809888
16170		3.1385573453431945		0.6453869551824047
16180		3.1354931365497007		0.6432413888696559
16190		3.130643925540122		0.6449068869753091
16200		3.1457186192443514		0.6420776005697486
16210		3.1439184112564913		0.6434858658289236
16220		3.14598585106996		0.6411711822276448
16230		3.136021873678291		0.6446147230411473
16240		3.1367370773145034		0.6446079710165883
16250		3.136462200591993		0.6448915748021034
16260		3.1529422233662254		0.639662576630291
16270		3.128814248362349		0.6424843291959161
16280		3.142047060971954		0.6437161601270107
16290		3.147756836237388		0.6368226457523052
16300		3.138219169050725		0.6418473232896322
16310		3.1371698654619964		0.6412852135396825
16320		3.1346451635047585		0.6435890790934384
16330		3.1417226094780055		0.6413504970443119
16340		3.1405762805930495		0.6417769693952373
16350		3.142892806812404		0.6434767779914006
16360		3.1456575338020265		0.6426930970731214
16370		3.150216774511679		0.6404929706267753
16380		3.1485635484596024		0.6441987005371407
16390		3.1444760504875777		0.6389385723324577
16400		3.141006622244115		0.6431290750920146
16410		3.138360874273945		0.6407212494088474
16420		3.1436763628904405		0.6426824888825556
16430		3.1386141171036703		0.6428219257557791
16440		3.13383839763143		0.645590993201582
16450		3.136833807649936		0.6444839064498443
16460		3.1345010902822703		0.6431577111363046
16470		3.1407968263799155		0.6450814071110017
16480		3.1420294484001428		0.6435236553785547
16490		3.146901377309534		0.6448239839884685
16500		3.1362818296141937		0.6467060194532965
16510		3.136220305847846		0.6451285695130771
16520		3.1434740304398723		0.6445866989503566
16530		3.139880824324789		0.6430419559152885
16540		3.1433861461117645		0.6428593805485366
16550		3.1424992906190994		0.6417282475857399
16560		3.138062392848216		0.6450850571433562
16570		3.1346187204048714		0.642208288432351
16580		3.1370899642648555		0.6461366781677859
16590		3.14672213799678		0.6442978269256664
16600		3.141746246230247		0.642669559404034
16610		3.142942250069327		0.644251532870385
16620		3.1503821331930726		0.6419021263562904
16630		3.1386463151483692		0.6445297622688472
16640		3.1411541478192904		0.64206199147615
16650		3.13987212756145		0.645080749965206
16660		3.1443166276852836		0.6401475029994834
16670		3.1415929842071755		0.6427947006745903
16680		3.1363100058646025		0.64244819374835
16690		3.1455451003510615		0.6443115093504564
16700		3.1324599960661534		0.6435832630102906
16710		3.147472795424965		0.6417740920902344
16720		3.1450979080987342		0.6444794114897436
16730		3.139323459466554		0.6461766383190131
16740		3.149092843563704		0.6419808293324863
16750		3.146031674348409		0.6415697036873317
16760		3.139674243708219		0.6441456088885777
16770		3.13803955099665		0.6457778230830867
16780		3.1389011657545107		0.6425971035507868
16790		3.1391873104285173		0.6428832752757265
16800		3.144761709734079		0.6405907527828191
16810		3.1449724276113487		0.6455286876858403
16820		3.1331757064929566		0.643340884367075
16830		3.1354977922190335		0.644843485117401
16840		3.13865917110634		0.6449125132407503
16850		3.1461624670224646		0.644426575660467
16860		3.149581661794318		0.6443148653460288
16870		3.1366967660575336		0.642867466120563
16880		3.143278086312735		0.6407232655274907
16890		3.153270314424153		0.6431991549560673
16900		3.141711553772141		0.6433203349086746
16910		3.134362490856036		0.6462751724582091
16920		3.13954090746937		0.6408742895505405
16930		3.146464317979954		0.641578038369511
16940		3.13793374766317		0.6394952611219469
16950		3.137758156927092		0.6388983562340719
16960		3.144519050412797		0.6428902816846714
16970		3.1461994541704295		0.64662024294649
16980		3.1439137998519096		0.6427842297960583
16990		3.1368541724327574		0.6424559360388754
17000		3.1387119113637616		0.6394226898440383
17010		3.147054448558537		0.6437165995706028
17020		3.1399739924419383		0.6458754066209866
17030		3.14974196779245		0.6421478296149654
17040		3.129691640084952		0.6398465701028347
17050		3.1431480239637635		0.6456130781531377
17060		3.1466090415422525		0.6453707302765511
17070		3.1442139323572706		0.6454172804397356
17080		3.142508815636421		0.6452448443116884
17090		3.1436617731643444		0.6459278246061646
17100		3.1345108960140093		0.6451408113812813
17110		3.1417031424255484		0.6444304405438646
17120		3.1438884865967456		0.643319507696858
17130		3.1377922043251534		0.6451304052275887
17140		3.131769221144037		0.6420994686136263
17150		3.1386351496683584		0.6428884891904549
17160		3.138370785185545		0.6415516146843984
17170		3.135858948778025		0.6442019452262853
17180		3.1363523095839283		0.6441796496546208
17190		3.1390633774092622		0.6400958221649106
17200		3.13581032150586		0.6461228948301613
17210		3.144299022602301		0.6446548257777529
17220		3.137942350536863		0.6431106844019464
17230		3.14503024292735		0.6424529621442141
17240		3.1423174255198396		0.6430095187095012
17250		3.1344754259532315		0.6427516439902122
17260		3.144136855686934		0.6441771407855846
17270		3.1386634003198117		0.6463576418171552
17280		3.1459333178840274		0.6435192891056133
17290		3.143367601275655		0.6421365785350733
17300		3.1459154561635443		0.6431411653478007
17310		3.1440661122687565		0.6426364621064506
17320		3.140126884752634		0.6425789518550098
17330		3.13365079742385		0.6397914769549681
17340		3.1341062065784397		0.6453036464834538
17350		3.141692655740899		0.6404705661148405
17360		3.142159496531776		0.6446267630459424
17370		3.140100573626786		0.6456807952495076
17380		3.1486466446418335		0.6424840777111966
17390		3.1367331369626177		0.6421740512359847
17400		3.139568591926557		0.641289404278635
17410		3.1394995124554423		0.6459271205520367
17420		3.1396910357516994		0.6425842829722953
17430		3.1409153153032467		0.6391869681593964
17440		3.138506356024632		0.6416400782285269
17450		3.1454337398151346		0.6400511770960264
17460		3.143731329474394		0.641377434470312
17470		3.1371002628737776		0.6424460214245592
17480		3.145509043434507		0.6444559007280869
17490		3.135486800692327		0.6449498735630921
17500		3.1350498975451844		0.6433945639849912
17510		3.1377207083591565		0.6465848598782659
17520		3.1343054616977444		0.6451415235140152
17530		3.1352737789934846		0.6426369313047259
17540		3.1411362330010792		0.6413057887129028
17550		3.1491581425322464		0.6411168333415305
17560		3.148997868047172		0.6446607895249554
17570		3.146595824099362		0.6423475092576523
17580		3.13039624232164		0.6452087783580283
17590		3.1362138411524096		0.6437181923925257
17600		3.1399856417628738		0.6432524854443701
17610		3.1395146226908324		0.6442794268962461
17620		3.1422050980385086		0.6414067535285637
17630		3.1500952001078635		0.641817306073493
17640		3.1390040474212353		0.6440944592935245
17650		3.142781893265607		0.6443593584428561
17660		3.138030312762693		0.642910225832985
17670		3.141855939782771		0.6426274347907107
17680		3.1301541484184807		0.6442086288176935
17690		3.1425198228899416		0.6425618682814052
17700		3.135129555126643		0.641973935633892
17710		3.1370692722373748		0.6426526085405583
17720		3.1380084288054833		0.6463475343871601
17730		3.137384961710883		0.646329808684426
17740		3.1474536983941275		0.6413937900888863
17750		3.142240819676713		0.641867694221082
17760		3.142950906606491		0.6426703770419314
17770		3.1370237775369567		0.6457774429408497
17780		3.1386397547492053		0.6476163283684291
17790		3.131879780252851		0.6443240142537763
17800		3.1468353982850967		0.6429013028014338
17810		3.1441757642538177		0.6477315261103063
17820		3.1385854677754925		0.6407144841694534
17830		3.144231052845506		0.6443710657977096
17840		3.139367237499634		0.6425149381938593
17850		3.141249003784134		0.6461848182550447
17860		3.1349470900780907		0.6470699324094874
17870		3.14322075866597		0.6418985278243653
17880		3.1402684837599266		0.6430934510170273
17890		3.138483003762831		0.6414890729381734
17900		3.1383505338895152		0.6415659058691889
17910		3.151234926010462		0.6459282281426583
17920		3.1419673087042645		0.6426224972999379
17930		3.143586253130238		0.6417838947915041
17940		3.132681742022033		0.6481282266025521
17950		3.143294527342884		0.6425683270377371
17960		3.146984955011129		0.6423883881635379
17970		3.141065048759395		0.6464483172238233
17980		3.138297396103441		0.6458272139806269
17990		3.138861518678862		0.6431878980057718
18000		3.140846244677606		0.644443501493162
18010		3.141980454358899		0.6418441713367358
18020		3.141836463920798		0.6444182228676167
18030		3.1476219643624908		0.6450309180675021
18040		3.1393108529535425		0.6465139906507902
18050		3.1428042377778334		0.6482133769881716
18060		3.1454214767974142		0.6450038394168288
18070		3.1383468507861845		0.6426149385650207
18080		3.1388786866114775		0.6436733083486376
18090		3.144111320463297		0.6402509552783856
18100		3.131733163197131		0.6409483704132627
18110		3.144050449416861		0.6421705519229998
18120		3.137343435829748		0.6440786798390917
18130		3.1431435976510977		0.6431705403967724
18140		3.13466039569573		0.6429436524184842
18150		3.1391050822053375		0.6439227696623451
18160		3.149759450262725		0.6409826285393949
18170		3.1409413578986127		0.641142844653266
18180		3.1486620324765418		0.6409576189590205
18190		3.1407998317635295		0.6450438997108366
18200		3.1348202804115655		0.6449147349702649
18210		3.1352605133238067		0.6426973371820822
18220		3.1491352886330732		0.6416394918601371
18230		3.136625263947491		0.6416948573187516
18240		3.144961200426381		0.6428662462776275
18250		3.1396299721133762		0.6427131528235125
18260		3.146463006899434		0.6434368439151361
18270		3.1451140230294556		0.6470597815328157
18280		3.1482129381729234		0.6442817719617595
18290		3.145313334375311		0.6408151999984177
18300		3.13615424452207		0.6439409372840972
18310		3.147812838203979		0.643630322127462
18320		3.1420504101947393		0.6408591294944089
18330		3.144109852335541		0.6439134443207909
18340		3.1410153310751756		0.6439513644569673
18350		3.1447933407800237		0.644442897009257
18360		3.139734825096091		0.6435734588345134
18370		3.1429962688588517		0.6427383849036344
18380		3.146092132652916		0.6437367162767937
18390		3.131390257379083		0.6419353501349054
18400		3.1461096973062808		0.6452372827861673
18410		3.139578786539162		0.6424399073500404
18420		3.139202058297936		0.6389903780425572
18430		3.142410184505182		0.6418132412149455
18440		3.141684472414754		0.6473411149707444
18450		3.13895292507673		0.6447636211612497
18460		3.1400519900453663		0.6454899219855977
18470		3.1412377542931216		0.6416127516250636
18480		3.146781898918541		0.6399522130513454
18490		3.140526278318917		0.6473256587903331
18500		3.1438917609348125		0.6427050190646125
18510		3.1402862886697687		0.6442432775428735
18520		3.1404993146914277		0.6400869743875571
18530		3.1346922482069717		0.6431824442362335
18540		3.13682588277092		0.6415554678152097
18550		3.133882791920729		0.6474877366692224
18560		3.139441218559775		0.6463608043141653
18570		3.144096825885704		0.6428703336016078
18580		3.1385697872005127		0.6428967209094341
18590		3.150425526302489		0.6417143660274732
18600		3.148542332560596		0.641720074679224
18610		3.1381593756860293		0.6428633644146917
18620		3.146596262676938		0.641974727793211
18630		3.1361416760806144		0.64083180391214
18640		3.144423006666963		0.6430014691154973
18650		3.140766637351509		0.6416344270272865
18660		3.147690877750543		0.6401311577028116
18670		3.1396764784341937		0.6472979703829084
18680		3.1450065021149562		0.6419543177282928
18690		3.141507422528394		0.641842321548387
18700		3.1461888438596253		0.6392636200541068
18710		3.1384172136901354		0.6420917620252005
18720		3.1410529485906706		0.645850162649543
18730		3.1378103976792873		0.6459602511641044
18740		3.1420261627319443		0.6418060550887731
18750		3.1452151383271185		0.644457620882978
18760		3.140249382356046		0.6448740356834669
18770		3.13285808872258		0.6467058057283974
18780		3.1369487378503838		0.6413718542862191
18790		3.142136288826187		0.6475601331477429
18800		3.1411361685671237		0.6434737651947713
18810		3.137768033602628		0.643795443965586
18820		3.1415226531487424		0.6429395531768057
18830		3.1446213994673116		0.6406879865364474
18840		3.141898140552022		0.642954153183274
18850		3.140371018931642		0.6425222848654726
18860		3.1408364842264915		0.6459674464163523
18870		3.136105091399088		0.6420731609650586
18880		3.139576526463287		0.6446121821925203
18890		3.1456777260853537		0.6372831096779586
18900		3.145536947587993		0.6404760544847886
18910		3.1319808000686336		0.6418891626929799
18920		3.1402762768231147		0.6429172656529021
18930		3.138435886767947		0.6440547127918029
18940		3.1443937684198953		0.6386225449916891
18950		3.1398108349575238		0.6421240677461344
18960		3.1437828744206353		0.6438580078037623
18970		3.13450256065839		0.6439413718567003
18980		3.143065600048365		0.6415603061458999
18990		3.148902883065957		0.643924540521788
19000		3.1432896209301515		0.6433077123147222
19010		3.1424763102278006		0.6457473332379696
19020		3.1330316458441203		0.6424786296134806
19030		3.142561282246104		0.6433690166547736
19040		3.1320091528035228		0.642463959924518
19050		3.141579772840643		0.6391784574041744
19060		3.1395020414713963		0.6419156252950389
19070		3.139336942344813		0.6407759369930378
19080		3.1362041165897314		0.6436798020615707
19090		3.1415714503726617		0.6412284387552623
19100		3.1380579811674396		0.6441383745558475
19110		3.143849524227581		0.6446534204519309
19120		3.1397224760255487		0.6415016106828282
19130		3.140951328618658		0.6432295196343535
19140		3.1471079707847696		0.6399874855944615
19150		3.1412941761486244		0.6433097918370588
19160		3.13751464798409		0.6440719596381753
19170		3.1466621690885916		0.6459023482433812
19180		3.1484896586798543		0.6411025147373764
19190		3.147231489967471		0.6411685606966359
19200		3.137525766621522		0.6442468245713143
19210		3.1428034683919566		0.6418073212122845
19220		3.137635430555314		0.646227568377113
19230		3.141654192368682		0.6443651672044901
19240		3.1401025255484796		0.6431998248630492
19250		3.1420188075164694		0.6444316761864416
19260		3.1369936816160786		0.6453152473082361
19270		3.136739715664738		0.6405992638442503
19280		3.1411017792934124		0.6406481580788207
19290		3.145679472358965		0.641538807047414
19300		3.144503251202863		0.6430086722348091
19310		3.1434186915198086		0.6407786188693733
19320		3.14648482877899		0.6443421593969205
19330		3.1411646169642293		0.6452902779370996
19340		3.138974486127592		0.6455018992905512
19350		3.148701833901015		0.6408656484650491
19360		3.1405111962243515		0.6440985291254686
19370		3.1472877756802995		0.6429796735388882
19380		3.145233356989725		0.645154195654168
19390		3.1445260895777376		0.6430555840555653
19400		3.1459902443910757		0.6395541201123468
19410		3.1534986878297326		0.6413192542516137
19420		3.1384091334056636		0.6401629962806752
19430		3.1485346979980373		0.6426437814119351
19440		3.1384658297673527		0.6463762831635353
19450		3.1363822979731726		0.6400805636051635
19460		3.132592691350911		0.6451393683254829
19470		3.135097151863804		0.6447527274325396
19480		3.1363423237842936		0.6453729683732379
19490		3.140091037863117		0.6460004046848382
19500		3.146809613842582		0.6435036119573744
19510		3.146175013240932		0.6422423135630965
19520		3.14341583383279		0.6407322696621728
19530		3.136943151059443		0.642405889944554
19540		3.137557468213807		0.6425554904542706
19550		3.137181975482257		0.6425462238140124
19560		3.1416534375004757		0.6436774060309286
19570		3.1455620064374563		0.6446932356376704
19580		3.140574311247565		0.6466677630851518
19590		3.1507474612338604		0.6401040385950346
19600		3.1408939190544696		0.6408626486632526
19610		3.1385493521682015		0.6380475387924694
19620		3.1470314763744356		0.6425453705337508
19630		3.133752884305752		0.6419709396185964
19640		3.144031100093497		0.6393403284660538
19650		3.1433700075154642		0.6423405387187325
19660		3.1441676952323734		0.6450412575226459
19670		3.1429379736147025		0.6446969756148273
19680		3.135893252595667		0.6437252476128569
19690		3.154560334280626		0.6411807154545056
19700		3.1423094706100234		0.6432060588171191
19710		3.139007706339474		0.6433861307399936
19720		3.1455189683925813		0.6431253062543593
19730		3.1533216881078245		0.640771319873184
19740		3.1417035166745904		0.6411330914609232
19750		3.137333686986314		0.6455090469731886
19760		3.1471455270653443		0.6426304402165308
19770		3.1474829678827363		0.6429682806287081
19780		3.1419265336087996		0.6452848539612516
19790		3.149048822741594		0.6404202844904946
19800		3.148208441059763		0.6405848473557335
19810		3.1495979347731424		0.6439685060846244
19820		3.14420088528511		0.6428168922745827
19830		3.1360368332106456		0.6447938537551484
19840		3.1479501402619636		0.6421546792673376
19850		3.1335685125043917		0.6485625928872377
19860		3.141851747027901		0.6421115610757563
19870		3.1415926326433077		0.6430708436769483
19880		3.1576373546439953		0.6407789788294075
19890		3.132085594030628		0.6445406305086137
19900		3.137003458712412		0.6433210121377233
19910		3.137191791302668		0.6462859501275439
19920		3.135085788993655		0.643186738844901
19930		3.1447897508812073		0.6412383377435316
19940		3.1451033505908383		0.6431130271205873
19950		3.1345355756583304		0.6411871849845525
19960		3.14425849328783		0.6412798503291746
19970		3.1417254879742957		0.6425543983645644
19980		3.1462101120284083		0.6420616703903067
19990		3.140164368189851		0.6444035286460863
20000		3.1385111670266115		0.6449828893959535
20010		3.1439339896005305		0.6431175748609741
20020		3.142909777550044		0.6418632616180608
20030		3.14712642531674		0.6417303821664848
20040		3.1436609071811428		0.6432537660977817
20050		3.141762133038369		0.6457657432447844
20060		3.142671748557761		0.6425421866458289
20070		3.140610088372857		0.6442450047332015
20080		3.1420601349926334		0.6427704112601296
20090		3.1338535399531136		0.6444711242124741
20100		3.1375699176116307		0.6417369500147369
20110		3.1430847780061084		0.6409817827627586
20120		3.1350980065444376		0.6433531013078202
20130		3.1429310721326895		0.6436584120483809
20140		3.1484622884694637		0.6414419145472915
20150		3.144427333688363		0.642643532690483
20160		3.135708624545287		0.6424518005137467
20170		3.1480721205964945		0.6439080562190894
20180		3.137176290301624		0.644377671242609
20190		3.140246496918923		0.6466002268759266
20200		3.141106518033782		0.6446947869871669
20210		3.139354883810301		0.6435295700178786
20220		3.146230195440388		0.6441886433254084
20230		3.14703562809059		0.6437922643930326
20240		3.1378000531552384		0.6424512692247144
20250		3.1374454426932386		0.643306651608183
20260		3.1440380423999574		0.6436358432550833
20270		3.146100958516757		0.6425333065410308
20280		3.1429826345081904		0.6398095931948549
20290		3.1412831117400635		0.6439853707281394
20300		3.1432528699971245		0.6452906450179471
20310		3.138976210936114		0.6428184592187924
20320		3.141842726396293		0.6422103756986478
20330		3.1518292136206365		0.6407586139529146
20340		3.144950853121492		0.6433021160386583
20350		3.1462272823195407		0.6392658951398977
20360		3.155959978118138		0.6396203704013839
20370		3.14602531229619		0.6402335509602307
20380		3.1419424753770757		0.6413838273615368
20390		3.1411070362462743		0.646002175649877
20400		3.1447243306862767		0.6454994966200069
20410		3.1385876671697917		0.6450479393184971
20420		3.1429731162275227		0.6414269896189061
20430		3.136730587767033		0.645326782032336
20440		3.138681432094432		0.6437610000959755
20450		3.1403726605859537		0.6427750012866335
20460		3.144644911635087		0.6424824293781295
20470		3.1433927967089597		0.6413230892970053
20480		3.1351211488801676		0.6404736075124516
20490		3.142993352692327		0.6424765966606842
20500		3.1408321783504167		0.6436676851091339
20510		3.137367249892525		0.6411469251543804
20520		3.1392465548277966		0.6444885809685251
20530		3.1428619541797684		0.639928073469768
20540		3.138814708501291		0.6442314426337088
20550		3.148863637446216		0.6441198965341149
20560		3.13543798762543		0.6429137643953161
20570		3.141188790019446		0.6429992904146895
20580		3.141298876130249		0.6453087997945642
